Date,Close,High,Low,Open,Volume
2000-10-18,0.5247051119804382,0.5389121196827471,0.5019740292118022,0.5091722162181251,1300123098
2000-10-19,0.5154229402542114,0.53398617951415,0.5116345890765631,0.522999642609508,370421777
2000-10-20,0.5256523489952087,0.5281148124096617,0.49818560119193384,0.5110658551645533,244769410
2000-10-23,0.5284932851791382,0.5320923234844038,0.5190219499126292,0.5281147146302597,102493799
2000-10-24,0.5356915593147278,0.5409951111830668,0.5229996989096672,0.5300085730957399,126983281
2000-10-25,0.5284932851791382,0.5483823550937245,0.5284932851791382,0.5305771775887925,171947416
2000-10-26,0.5252730250358582,0.5322819008343664,0.5229998192290437,0.530008695027552,71078519
2000-10-27,0.5389121174812317,0.5453522454258809,0.5256524272162433,0.526598826913867,97588635
2000-10-30,0.531903088092804,0.5396691018327733,0.5262201031520418,0.5391012189943868,54500314
2000-10-31,0.524515688419342,0.5337968488898761,0.522999624651392,0.5309558150245669,62656383
2000-11-01,0.5303871035575867,0.5320924257461047,0.5209166841523315,0.523757718205755,74071819
2000-11-02,0.5373960137367249,0.5389120777080979,0.5265987880494865,0.531903203576743,63996380
2000-11-03,0.5326604247093201,0.538912158482987,0.5294408193328699,0.5313345365538555,36221617
2000-11-06,0.5428896546363831,0.5464887476407062,0.5284933905816238,0.533229059159358,55997801
2000-11-07,0.5512245297431946,0.5565280823404001,0.5417531906371029,0.5470566892530305,74754320
2000-11-08,0.5584225654602051,0.5595591950499215,0.5497092869664316,0.5531181500914791,82701742
2000-11-09,0.5531182885169983,0.5606959109802936,0.5497094245388352,0.5565281241582376,63483273
2000-11-10,0.5580430030822754,0.5582331790475956,0.55122430673388,0.5550126573073152,62085664
2000-11-13,0.5534976124763489,0.5614528856250006,0.5534976124763489,0.5588011099150281,61822799
2000-11-14,0.5692197680473328,0.5699769092891368,0.5466780549204611,0.5495190889683825,73650031
2000-11-15,0.5707350373268127,0.591003601782213,0.5654314852283607,0.5692198369781903,100310895
2000-11-16,0.569976806640625,0.5781223083593385,0.5682724024438878,0.577932996092348,49317465
2000-11-17,0.5663778185844421,0.5741446964587541,0.5648626185576556,0.5720608038429122,38350113
2000-11-20,0.567325234413147,0.5701662686957869,0.5593699065715887,0.5644841461492363,21484659
2000-11-21,0.563158392906189,0.5692198966931177,0.5589905523707405,0.5678940625106889,24360153
2000-11-22,0.5680830478668213,0.5733865439916452,0.5597482884831357,0.5631581222665262,44211734
2000-11-23,0.5682725310325623,0.5758492339646543,0.5644841255852474,0.5680832187227343,20850925
2000-11-24,0.5605056881904602,0.5756600141717343,0.5474361731281832,0.5684618807211852,61618790
2000-11-27,0.5517922639846802,0.5597484004541142,0.5483824295191931,0.5572859371613803,36238255
2000-11-28,0.5536868572235107,0.5580430913000081,0.549329759446779,0.5517922767778692,15151909
2000-11-29,0.5427002310752869,0.5606955826552051,0.5417529141118687,0.5569063148015323,25652004
2000-11-30,0.5489511489868164,0.5493297195683686,0.5398583834844046,0.5470565146974505,12448535
2000-12-01,0.5493296384811401,0.5542546180775464,0.5425109965375873,0.5474359221527406,6546895
